A197501020914126  02  3602   1   13956   1   50     35J   1212  3 88茨城県南部                2K
1670000 171300    2 // ///// ///// N///// E///// Z/////                                         
A197503171312     99  2423   99  12345   99   0            8 1      詳細不明                  1N
8070070 171312    1 // ///// ///// N///// E///// Z/////                                         
A197503171722     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 171722000 1 // ///// ///// N///// E///// Z/////                                         
A197503172124     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 172124    1 // ///// ///// N///// E///// Z/////                                         
A197503180550     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 180550000 1 // ///// ///// N///// E///// Z/////                                         
A197503180606     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 180606000 1 // ///// ///// N///// E///// Z/////                                         
A197503182143     99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 182143000 1 // ///// ///// N///// E///// Z/////                                         
A197503190006     99  4320   99  14535   99   0            8 2      詳細不明                  1N
1670000 190006    2 // ///// ///// N///// E///// Z/////                                         
A197503190053     99  3404   99  13612   99   0            8 1      詳細不明                  1N
4620000 190053000 1 // ///// ///// N///// E///// Z/////                                         
A197503192105424  13  4353   6   14713   7   20     49J   1213  1 26北海道東方沖              2K
1670000 192106062 3 // ///// ///// N///// E///// Z/////                                         
1610000 192106188 1 // ///// ///// N///// E///// Z/////                                         
A197503210953     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 210953000 1 // ///// ///// N///// E///// Z/////                                         
A197503231502     99  3623   99  14028   99   0            8 1      詳細不明                  1N
3000000 231502000 1 // ///// ///// N///// E///// Z/////                                         
A197503231632403  07  2243   3   12309   2   70     64D   1213  7291石垣島南方沖              4K
8050000 231633104 3 // ///// ///// N///// E///// Z/////                                         
8070070 231632377 3 // ///// ///// N///// E///// Z/////                                         
8040600 231633244 2 // ///// ///// N///// E///// Z/////                                         
8060000 231633009 2 // ///// ///// N///// E///// Z/////                                         
A197503241612115  02  3602   1   13938   1   60     37J   1212  3 89埼玉県南部                2K
3110000 241612239 2 // ///// ///// N///// E///// Z/////                                         
3210270 241612    1 // ///// ///// N///// E///// Z/////                                         
A197503251057     99  3436   99  13851   99   0            8 1      詳細不明                  1N
4400500 251057000 1 // ///// ///// N///// E///// Z/////                                         
A197503260550     99  3436   99  13851   99   0            8 1      詳細不明                  1N
4400500 260550000 1 // ///// ///// N///// E///// Z/////                                         
A197503261419230  02  3354   1   13347   1   40     41J   1212  6231徳島県北部                3K
6111300 261419000 2 // ///// ///// N///// E///// Z/////                                         
6100000 261419338 1 // ///// ///// N///// E///// Z/////                                         
6310000 261419343 1 // ///// ///// N///// E///// Z/////                                         
A197503261927     99  3201   99  13012   99   0            8 1      詳細不明                  1N
7700400 261927    1 // ///// ///// N///// E///// Z/////                                         
A197503270132141  04  3659   1   14151   2   40     46J   1212  2 69福島県沖                  5K
2500200 270132376 2 // ///// ///// N///// E///// Z/////                                         
2220100 270132395 1 // ///// ///// N///// E///// Z/////                                         
2220500 270132391 1 // ///// ///// N///// E///// Z/////                                         
2500170 270132    1 // ///// ///// N///// E///// Z/////                                         
3110000 270132410 1 // ///// ///// N///// E///// Z/////                                         
A1975032802590249 098 224332 162 1225244 173 195 73 49B     11      石垣島南方沖              1I
8050000 280259024 1 // ///// ///// N///// E///// Z/////                                         
A197503282231     99  3023   99  13040   99   0            8 2      詳細不明                  1N
7770200 282231    2 // ///// ///// N///// E///// Z/////                                         
A197503291623204  02  3458   1   13251   1    0     46J   1212  6224広島県北部                5K
5900170 291623    2 // ///// ///// N///// E///// Z/////                                         
5920000 291623337 2 // ///// ///// N///// E///// Z/////                                         
5710000 291623324 1 // ///// ///// N///// E///// Z/////                                         
5810270 291623    1 // ///// ///// N///// E///// Z/////                                         
6111300 291629000 1 // ///// ///// N///// E///// Z/////                                         
A197503300457014  02  3610   1   14006   1   70     54D   1213  3 88茨城県南部               25K
3000000 300457134 3 // ///// ///// N///// E///// Z/////                                         
3010200 300457011 3 // ///// ///// N///// E///// Z/////                                         
3100270 300457    3 // ///// ///// N///// E///// Z/////                                         
3110000 300457134 3 // ///// ///// N///// E///// Z/////                                         
3210270 300457    3 // ///// ///// N///// E///// Z/////                                         
3300000 300457159 3 // ///// ///// N///// E///// Z/////                                         
3320000 300457169 3 // ///// ///// N///// E///// Z/////                                         
3500000 300457162 3 // ///// ///// N///// E///// Z/////                                         
3600300 300457189 3 // ///// ///// N///// E///// Z/////                                         
4110000 300457250 3 // ///// ///// N///// E///// Z/////                                         
4400000 300457240 3 // ///// ///// N///// E///// Z/////                                         
2500200 300457197 2 // ///// ///// N///// E///// Z/////                                         
3100000 300458000 2 // ///// ///// N///// E///// Z/////                                         
3410000 300457000 2 // ///// ///// N///// E///// Z/////                                         
4120970 300457241 2 // ///// ///// N///// E///// Z/////                                         
2500000 300457284 1 // ///// ///// N///// E///// Z/////                                         
2500170 300457    1 // ///// ///// N///// E///// Z/////                                         
2510000 300457203 1 // ///// ///// N///// E///// Z/////                                         
3210000 300457183 1 // ///// ///// N///// E///// Z/////                                         
3400000 300457167 1 // ///// ///// N///// E///// Z/////                                         
3420000 300457222 1 // ///// ///// N///// E///// Z/////                                         
3550000 300457044 1 // ///// ///// N///// E///// Z/////                                         
3570000 300457000 1 // ///// ///// N///// E///// Z/////                                         
4320000 300457450 1 // ///// ///// N///// E///// Z/////                                         
4410100 300457255 1 // ///// ///// N///// E///// Z/////                                         
A197503301308181  01  3614   1   14006   1   70     42D   1212  3 88茨城県南部                6K
3000000 301308298 2 // ///// ///// N///// E///// Z/////                                         
3010200 301308028 2 // ///// ///// N///// E///// Z/////                                         
3011170 301308    2 // ///// ///// N///// E///// Z/////                                         
3110000 301308296 2 // ///// ///// N///// E///// Z/////                                         
2500200 301308358 1 // ///// ///// N///// E///// Z/////                                         
3100000 301308000 1 // ///// ///// N///// E///// Z/////                                         
A197503301315     99  3633   99  13952   99   0            8 1      詳細不明                  1N
3110000 301315000 1 // ///// ///// N///// E///// Z/////                                         
A1975033110374329 078 265777 176 1262198 1921477 73 51B     11      沖縄本島北西沖            2I
8000000 311037432 1 // ///// ///// N///// E///// Z/////                                         
8010000 311037432 1 // ///// ///// N///// E///// Z/////                                         
A197504012056     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 012056    1 // ///// ///// N///// E///// Z/////                                         
A1975040212441859 115 224592 189 1225906 182 292 85 49B     11      石垣島南方沖              1I
8070070 021244185 1 // ///// ///// N///// E///// Z/////                                         
A197504021305     99  3942   99  14110   99   0            8 1      詳細不明                  1N
2120000 021305000 1 // ///// ///// N///// E///// Z/////                                         
A197504021330369  02  3501   1   13252   1   10     38J   1212  6224広島県北部                3K
3560170 021331    2 // ///// ///// N///// E///// Z/////                                         
3210270 021331    1 // ///// ///// N///// E///// Z/////                                         
5900170 021331    1 // ///// ///// N///// E///// Z/////                                         
A197504021743582  04  3342   1   14047   2   40     58J   1214  8330八丈島東方沖             22K
3580000 021744164 4 // ///// ///// N///// E///// Z/////                                         
3420000 021744245 3 // ///// ///// N///// E///// Z/////                                         
3570000 021744000 3 // ///// ///// N///// E///// Z/////                                         
3600300 021744321 3 // ///// ///// N///// E///// Z/////                                         
4400000 021744293 3 // ///// ///// N///// E///// Z/////                                         
3300000 021744422 2 // ///// ///// N///// E///// Z/////                                         
3420200 021744000 2 // ///// ///// N///// E///// Z/////                                         
3500000 021744342 2 // ///// ///// N///// E///// Z/////                                         
3550000 021744243 2 // ///// ///// N///// E///// Z/////                                         
3560170 ///////// 2 // ///// ///// N///// E///// Z/////                                         
2500000 021745000 1 // ///// ///// N///// E///// Z/////                                         
2500200 021744517 1 // ///// ///// N///// E///// Z/////                                         
2510000 021744492 1 // ///// ///// N///// E///// Z/////                                         
3000000 021744420 1 // ///// ///// N///// E///// Z/////                                         
3010200 021744039 1 // ///// ///// N///// E///// Z/////                                         
3110000 021744444 1 // ///// ///// N///// E///// Z/////                                         
3210000 021744461 1 // ///// ///// N///// E///// Z/////                                         
3400000 021744334 1 // ///// ///// N///// E///// Z/////                                         
3410000 021744000 1 // ///// ///// N///// E///// Z/////                                         
4110000 021744409 1 // ///// ///// N///// E///// Z/////                                         
4210300 021746000 1 // ///// ///// N///// E///// Z/////                                         
4410100 021744316 1 // ///// ///// N///// E///// Z/////                                         
A197504021746     99  3306   99  13947   99   0            8 3      詳細不明                  1N
3580000 021746000 3 // ///// ///// N///// E///// Z/////                                         
A197504032334146  02  4053   1   14202   2   60     51J   1213  2 60青森県東方沖             10K
2020000 032334273 3 // ///// ///// N///// E///// Z/////                                         
2000000 032334325 2 // ///// ///// N///// E///// Z/////                                         
2030000 032334146 2 // ///// ///// N///// E///// Z/////                                         
2100000 032334360 2 // ///// ///// N///// E///// Z/////                                         
2120000 032334386 2 // ///// ///// N///// E///// Z/////                                         
1520000 032334398 1 // ///// ///// N///// E///// Z/////                                         
2010300 032334146 1 // ///// ///// N///// E///// Z/////                                         
2110000 032334441 1 // ///// ///// N///// E///// Z/////                                         
2130470 032335    1 // ///// ///// N///// E///// Z/////                                         
2220500 032334532 1 // ///// ///// N///// E///// Z/////                                         
A197504041449     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 041449000 1 // ///// ///// N///// E///// Z/////                                         
A197504041940     99  2423   99  12345   99   0            8 2      詳細不明                  1N
8070070 041940    2 // ///// ///// N///// E///// Z/////                                         
A197504050915470  05  3342   1   14020   4   70     44D   1211  8330八丈島東方沖              2K
3570000 050916000 1 // ///// ///// N///// E///// Z/////                                         
3580000 050916028 1 // ///// ///// N///// E///// Z/////                                         
A197504051125     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 051125    1 // ///// ///// N///// E///// Z/////                                         
A197504051721     99  3640   99  13812   99   0            8 2      詳細不明                  2N
4200000 051721000 2 // ///// ///// N///// E///// Z/////                                         
4200001 051721290 1 // ///// ///// N///// E///// Z/////                                         
A197504052031     99  2635   99  12758   99   0            8 1      詳細不明                  2N
8000000 052031    1 // ///// ///// N///// E///// Z/////                                         
8010000 052031    1 // ///// ///// N///// E///// Z/////                                         
A197504060235     99  3904   99  14143   99   0            8 1      詳細不明                  1N
2110000 060235000 1 // ///// ///// N///// E///// Z/////                                         
A197504060525     99  2705   99  14212   99   0            8 2      詳細不明                  1N
3590000 060525000 2 // ///// ///// N///// E///// Z/////                                         
A197504070619     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 070619    1 // ///// ///// N///// E///// Z/////                                         
A197504081527122  03  3741   1   14154   2   30     59J   1214  2 69福島県沖                 33K
2500000 081527325 4 // ///// ///// N///// E///// Z/////                                         
2110000 081527364 3 // ///// ///// N///// E///// Z/////                                         
2120000 081527470 3 // ///// ///// N///// E///// Z/////                                         
2500170 081527    3 // ///// ///// N///// E///// Z/////                                         
2500200 081527374 3 // ///// ///// N///// E///// Z/////                                         
2000000 081528035 2 // ///// ///// N///// E///// Z/////                                         
2020000 081527570 2 // ///// ///// N///// E///// Z/////                                         
2100000 081527444 2 // ///// ///// N///// E///// Z/////                                         
2130470 081527    2 // ///// ///// N///// E///// Z/////                                         
2205271 081527    2 // ///// ///// N///// E///// Z/////                                         
2220100 081527301 2 // ///// ///// N///// E///// Z/////                                         
2220500 081527289 2 // ///// ///// N///// E///// Z/////                                         
2420000 081527351 2 // ///// ///// N///// E///// Z/////                                         
2430070 081527    2 // ///// ///// N///// E///// Z/////                                         
2510000 081527314 2 // ///// ///// N///// E///// Z/////                                         
3000000 081527407 2 // ///// ///// N///// E///// Z/////                                         
3100270 081527    2 // ///// ///// N///// E///// Z/////                                         
3110000 081527440 2 // ///// ///// N///// E///// Z/////                                         
3300000 081527522 2 // ///// ///// N///// E///// Z/////                                         
1560000 081528314 1 // ///// ///// N///// E///// Z/////                                         
1570400 081528022 1 // ///// ///// N///// E///// Z/////                                         
1610000 081528035 1 // ///// ///// N///// E///// Z/////                                         
2030000 081527121 1 // ///// ///// N///// E///// Z/////                                         
2310000 081527524 1 // ///// ///// N///// E///// Z/////                                         
2330070 081527    1 // ///// ///// N///// E///// Z/////                                         
2400100 081527000 1 // ///// ///// N///// E///// Z/////                                         
2410000 081527121 1 // ///// ///// N///// E///// Z/////                                         
2421270 081527    1 // ///// ///// N///// E///// Z/////                                         
3010200 081527043 1 // ///// ///// N///// E///// Z/////                                         
3210000 081527541 1 // ///// ///// N///// E///// Z/////                                         
3320000 081527551 1 // ///// ///// N///// E///// Z/////                                         
3420000 081528028 1 // ///// ///// N///// E///// Z/////                                         
3600300 081528010 1 // ///// ///// N///// E///// Z/////                                         
A197504081854273  02  3608   1   13952   1   50     38J   1212  3 88茨城県南部                1K
3110000 081854375 2 // ///// ///// N///// E///// Z/////                                         
A197504090624     99  3253   99  13105   99   0            8 1      詳細不明                  1N
7401200 090624    1 // ///// ///// N///// E///// Z/////                                         
A197504100856     99  3544   99  14052   99   0            8 2      詳細不明                  1N
3400000 100856000 2 // ///// ///// N///// E///// Z/////                                         
A197504120548305  02  3547   1   14008   1   50     42J   1212  3 92千葉県北西部              8K
3000000 120548439 2 // ///// ///// N///// E///// Z/////                                         
3010200 120548039 2 // ///// ///// N///// E///// Z/////                                         
3410000 120548000 2 // ///// ///// N///// E///// Z/////                                         
3500000 120548404 2 // ///// ///// N///// E///// Z/////                                         
3100000 120548000 1 // ///// ///// N///// E///// Z/////                                         
3110000 120548448 1 // ///// ///// N///// E///// Z/////                                         
3300000 120548444 1 // ///// ///// N///// E///// Z/////                                         
3600300 120548428 1 // ///// ///// N///// E///// Z/////                                         
A197504120614     99  3544   99  14052   99   0            8 2      詳細不明                  1N
3400000 120614000 2 // ///// ///// N///// E///// Z/////                                         
A197504120715483  02  3606   1   14001   1   50     50J   1213  3 88茨城県南部               22K
3000000 120715595 3 // ///// ///// N///// E///// Z/////                                         
3010200 120715057 3 // ///// ///// N///// E///// Z/////                                         
3110000 120715590 3 // ///// ///// N///// E///// Z/////                                         
3300000 120715598 3 // ///// ///// N///// E///// Z/////                                         
3320000 120716026 3 // ///// ///// N///// E///// Z/////                                         
2500200 120716067 2 // ///// ///// N///// E///// Z/////                                         
3100000 120716000 2 // ///// ///// N///// E///// Z/////                                         
3100270 120715    2 // ///// ///// N///// E///// Z/////                                         
3210000 120716037 2 // ///// ///// N///// E///// Z/////                                         
3210270 120715    2 // ///// ///// N///// E///// Z/////                                         
3500000 120716003 2 // ///// ///// N///// E///// Z/////                                         
3600300 120716043 2 // ///// ///// N///// E///// Z/////                                         
2500000 120716164 1 // ///// ///// N///// E///// Z/////                                         
2500170 120715    1 // ///// ///// N///// E///// Z/////                                         
2510000 120716074 1 // ///// ///// N///// E///// Z/////                                         
3400000 120716028 1 // ///// ///// N///// E///// Z/////                                         
3420000 120716083 1 // ///// ///// N///// E///// Z/////                                         
3420200 120716000 1 // ///// ///// N///// E///// Z/////                                         
3550000 120716114 1 // ///// ///// N///// E///// Z/////                                         
3570000 120716000 1 // ///// ///// N///// E///// Z/////                                         
4110000 120716010 1 // ///// ///// N///// E///// Z/////                                         
4400000 120716102 1 // ///// ///// N///// E///// Z/////                                         
A197504121002129  13  3329   3   14031   9   80     43D   1211  8330八丈島東方沖              1K
3580000 121002284 1 // ///// ///// N///// E///// Z/////                                         
A197504121914307  07  3314   3   13505   2   40     44J   1211  6248和歌山県南方沖            2K
5510270 121915    1 // ///// ///// N///// E///// Z/////                                         
6011770 121915    1 // ///// ///// N///// E///// Z/////                                         
A197504130919080  05  3734   1   14155   3   30     48J   1211  2 69福島県沖                  2K
2220500 130919255 1 // ///// ///// N///// E///// Z/////                                         
2500000 130919290 1 // ///// ///// N///// E///// Z/////                                         
A197504132324     99  2705   99  14212   99   0            8 1      詳細不明                  1N
3590000 132324000 1 // ///// ///// N///// E///// Z/////                                         
A197504140147     99  4210   99  14247   99   0            8 1      詳細不明                  1N
1520000 140147    1 // ///// ///// N///// E///// Z/////                                         
A197504141432206  08  3525   2   14106   4   40     42J   1212  3110千葉県東方沖              1K
3400000 141432290 2 // ///// ///// N///// E///// Z/////                                         
A197504152222     99  3253   99  13105   99   0            8 2      詳細不明                  1N
7401200 152222    2 // ///// ///// N///// E///// Z/////                                         
A197504162225     99  2447   99  12517   99   0            8 1      詳細不明                  1N
8040600 162225    1 // ///// ///// N///// E///// Z/////                                         
A197504171634     99  2823   99  12930   99   0            8 1      詳細不明                  1N
7780900 171634    1 // ///// ///// N///// E///// Z/////                                         
A197504180341084  01  3608   1   13951   1   50     50J   1214  3 88茨城県南部               22K
3320000 180341211 4 // ///// ///// N///// E///// Z/////                                         
3000000 180341204 3 // ///// ///// N///// E///// Z/////                                         
3010200 180341018 3 // ///// ///// N///// E///// Z/////                                         
3100270 180341    3 // ///// ///// N///// E///// Z/////                                         
3110000 180341185 3 // ///// ///// N///// E///// Z/////                                         
3210270 180341    3 // ///// ///// N///// E///// Z/////                                         
3300000 180341185 3 // ///// ///// N///// E///// Z/////                                         
3550000 180341312 3 // ///// ///// N///// E///// Z/////                                         
2500000 180341367 2 // ///// ///// N///// E///// Z/////                                         
2500170 180341    2 // ///// ///// N///// E///// Z/////                                         
3100000 180341000 2 // ///// ///// N///// E///// Z/////                                         
3210000 180341221 2 // ///// ///// N///// E///// Z/////                                         
3400000 180341246 2 // ///// ///// N///// E///// Z/////                                         
3410000 180341000 2 // ///// ///// N///// E///// Z/////                                         
3500000 180341202 2 // ///// ///// N///// E///// Z/////                                         
3600300 180341240 2 // ///// ///// N///// E///// Z/////                                         
2500200 180341268 1 // ///// ///// N///// E///// Z/////                                         
2510000 180341297 1 // ///// ///// N///// E///// Z/////                                         
3420000 180341286 1 // ///// ///// N///// E///// Z/////                                         
4110000 180341284 1 // ///// ///// N///// E///// Z/////                                         
4400000 180341290 1 // ///// ///// N///// E///// Z/////                                         
4421800 180341367 1 // ///// ///// N///// E///// Z/////                                         
A197504180658072  09  3854   2   14236   5   30     42J   1212  2 65宮城県沖                  3K
2100000 180658230 2 // ///// ///// N///// E///// Z/////                                         
2110000 180658206 1 // ///// ///// N///// E///// Z/////                                         
2130470 180658    1 // ///// ///// N///// E///// Z/////                                         
A197504190848425  99  3632   99  13813   99   0            8 1      詳細不明                  1N
4200001 190848425 1 // ///// ///// N///// E///// Z/////                                         
A197504191957     99  4206   99  14034   99   0            8 1      詳細不明                  1N
1061000 191957    1 // ///// ///// N///// E///// Z/////                                         
A197504210235510  02  3308   1   13120   1    0     64J   12143 7280大分県中部               20K
7401200 210235576 4 // ///// ///// N///// E///// Z/////                                         
7510000 210235570 4 // ///// ///// N///// E///// Z/////                                         
6220000 210236103 3 // ///// ///// N///// E///// Z/////                                         
7100200 210236071 3 // ///// ///// N///// E///// Z/////                                         
7530000 210235510 3 // ///// ///// N///// E///// Z/////                                         
7600000 210236033 3 // ///// ///// N///// E///// Z/////                                         
6210000 210236166 2 // ///// ///// N///// E///// Z/////                                         
6320100 210236000 2 // ///// ///// N///// E///// Z/////                                         
6321570 210236    2 // ///// ///// N///// E///// Z/////                                         
7120100 210235510 2 // ///// ///// N///// E///// Z/////                                         
7321701 210236090 2 // ///// ///// N///// E///// Z/////                                         
7420000 210235510 2 // ///// ///// N///// E///// Z/////                                         
5814600 210236348 1 // ///// ///// N///// E///// Z/////                                         
7000000 210235510 1 // ///// ///// N///// E///// Z/////                                         
7020000 210236062 1 // ///// ///// N///// E///// Z/////                                         
7040000 210235510 1 // ///// ///// N///// E///// Z/////                                         
7040070 210236    1 // ///// ///// N///// E///// Z/////                                         
7415370 210236030 1 // ///// ///// N///// E///// Z/////                                         
7620000 210236143 1 // ///// ///// N///// E///// Z/////                                         
7630000 210235510 1 // ///// ///// N///// E///// Z/////                                         
A197504210321584  02  3312   1   13118   1    0     41J   1212  7280大分県中部                2K
7530000 210321583 2 // ///// ///// N///// E///// Z/////                                         
7510000 210322041 1 // ///// ///// N///// E///// Z/////                                         
A197504210350020  03  3310   2   13123   1    0     42J   1212  7280大分県中部                2K
7530000 210350020 2 // ///// ///// N///// E///// Z/////                                         
7510000 210350097 1 // ///// ///// N///// E///// Z/////                                         
A197504210535     99  3314   99  13137   99   0            8 1      詳細不明                  1N
7510000 210535    1 // ///// ///// N///// E///// Z/////                                         
A197504211245152  03  3630   1   14042   2   60     48J   1213  3 86茨城県沖                 14K
3000000 211245245 3 // ///// ///// N///// E///// Z/////                                         
3010200 211245026 3 // ///// ///// N///// E///// Z/////                                         
2500000 211245380 2 // ///// ///// N///// E///// Z/////                                         
2510000 211245267 2 // ///// ///// N///// E///// Z/////                                         
3110000 211245288 2 // ///// ///// N///// E///// Z/////                                         
3210000 211245384 2 // ///// ///// N///// E///// Z/////                                         
3210270 211245    2 // ///// ///// N///// E///// Z/////                                         
3300000 211245352 2 // ///// ///// N///// E///// Z/////                                         
3400000 211245292 2 // ///// ///// N///// E///// Z/////                                         
3410000 211246000 2 // ///// ///// N///// E///// Z/////                                         
3500000 211245352 2 // ///// ///// N///// E///// Z/////                                         
2500170 211245    1 // ///// ///// N///// E///// Z/////                                         
2500200 211245304 1 // ///// ///// N///// E///// Z/////                                         
3100000 211245000 1 // ///// ///// N///// E///// Z/////                                         
A197504211520437  02  3312   1   13118   1   10     42J   1211  7280大分県中部                1K
7510000 211520492 1 // ///// ///// N///// E///// Z/////                                         
A197504211730177  01  3312   1   13117   1    0     40J   1211  7280大分県西部                1K
7510000 211730237 1 // ///// ///// N///// E///// Z/////                                         
A197504220613501  02  3315   1   13121   1    0     41J   1212  7280大分県中部                2K
7510000 220613546 2 // ///// ///// N///// E///// Z/////                                         
7530000 220613501 1 // ///// ///// N///// E///// Z/////                                         
A197504220633     99  3314   99  13137   99   0            8 1      詳細不明                  1N
7510000 220633    1 // ///// ///// N///// E///// Z/////                                         
A197504222237     99  3249   99  13043   99   0            8 1      詳細不明                  1N
7415370 222237    1 // ///// ///// N///// E///// Z/////                                         
A197504230304505  01  3625   0   13804   1    0           1211  4145長野県中部                1K
4200001 230304540 1 // ///// ///// N///// E///// Z/////                                         
A197504230454337  02  4143   1   14412   2   60     47J   1212  1 28十勝沖                    2K
1570400 230454500 2 // ///// ///// N///// E///// Z/////                                         
1610000 230454556 2 // ///// ///// N///// E///// Z/////                                         
A197504231048506  02  3508   1   13541   1    0     32J   1212  5183京都府南部                2K
5110300 231048515 2 // ///// ///// N///// E///// Z/////                                         
5100100 231048592 1 // ///// ///// N///// E///// Z/////                                         
A197504240031238  01  3312   1   13120   1   10     39J   1211  7280大分県中部                1K
7510000 240031290 1 // ///// ///// N///// E///// Z/////                                         
A197504250812572  09  3605   2   14224   3    0     49J   1211  3113関東東方沖                1K
2500000 250813372 1 // ///// ///// N///// E///// Z/////                                         
A197504250913103  02  3346   1   13448   1   50     47J   1212  5207紀伊水道                  9K
5350000 250913227 2 // ///// ///// N///// E///// Z/////                                         
5500000 250913226 2 // ///// ///// N///// E///// Z/////                                         
6000000 250913213 2 // ///// ///// N///// E///// Z/////                                         
5310700 250913000 1 // ///// ///// N///// E///// Z/////                                         
5814600 250913310 1 // ///// ///// N///// E///// Z/////                                         
5900170 250913    1 // ///// ///// N///// E///// Z/////                                         
6011670 250913222 1 // ///// ///// N///// E///// Z/////                                         
6011770 250913    1 // ///// ///// N///// E///// Z/////                                         
6100000 250913266 1 // ///// ///// N///// E///// Z/////                                         
A197504251826     99  4031   99  14132   99   0            8 1      詳細不明                  1N
2020000 251826000 1 // ///// ///// N///// E///// Z/////                                         
A197504251940     99  3436   99  13851   99   0            8 1      詳細不明                  1N
4400500 251940000 1 // ///// ///// N///// E///// Z/////                                         
A197504260237331  02  3751   1   14127   1   70     50D   1213  2 69福島県沖                 15K
2220100 260237479 3 // ///// ///// N///// E///// Z/////                                         
2500000 260237498 3 // ///// ///// N///// E///// Z/////                                         
2500200 260237552 3 // ///// ///// N///// E///// Z/////                                         
2110000 260237554 2 // ///// ///// N///// E///// Z/////                                         
2220500 260237481 2 // ///// ///// N///// E///// Z/////                                         
2420000 260237515 2 // ///// ///// N///// E///// Z/////                                         
2510000 260237527 2 // ///// ///// N///// E///// Z/////                                         
2520000 260237331 2 // ///// ///// N///// E///// Z/////                                         
2100000 260238034 1 // ///// ///// N///// E///// Z/////                                         
2120000 260238037 1 // ///// ///// N///// E///// Z/////                                         
2410000 260237331 1 // ///// ///// N///// E///// Z/////                                         
2500170 260237    1 // ///// ///// N///// E///// Z/////                                         
3000000 260238012 1 // ///// ///// N///// E///// Z/////                                         
3100270 260237    1 // ///// ///// N///// E///// Z/////                                         
3110000 260238024 1 // ///// ///// N///// E///// Z/////                                         
A197504261214375  01  3934   1   14119   2  110     50D   1213  2 48岩手県内陸南部           10K
2100000 261214552 3 // ///// ///// N///// E///// Z/////                                         
2110000 261214561 3 // ///// ///// N///// E///// Z/////                                         
2120000 261214526 3 // ///// ///// N///// E///// Z/////                                         
2020000 261214590 2 // ///// ///// N///// E///// Z/////                                         
2400100 261215000 2 // ///// ///// N///// E///// Z/////                                         
1610000 261215392 1 // ///// ///// N///// E///// Z/////                                         
2130470 261215    1 // ///// ///// N///// E///// Z/////                                         
2205271 261215    1 // ///// ///// N///// E///// Z/////                                         
2220100 261215033 1 // ///// ///// N///// E///// Z/////                                         
2500000 261215104 1 // ///// ///// N///// E///// Z/////                                         
A197504271231     99  3414   99  13510   99   0            8 1      詳細不明                  1N
5500000 271231000 1 // ///// ///// N///// E///// Z/////                                         
A197504271607127  06  3331   2   14102   3   40     49J   1213  8330八丈島東方沖              3K
3580000 271607324 3 // ///// ///// N///// E///// Z/////                                         
3420000 271607422 1 // ///// ///// N///// E///// Z/////                                         
3570000 271607000 1 // ///// ///// N///// E///// Z/////                                         
A197504272210     99  4259   99  14424   99   0            8 1      詳細不明                  1N
1610000 272210    1 // ///// ///// N///// E///// Z/////                                         
A197504280450     99  3943   99  14006   99   0            8 1      詳細不明                  1N
2310000 280450000 1 // ///// ///// N///// E///// Z/////                                         
A197504281829     99  3904   99  14143   99   0            8 1      詳細不明                  1N
2110000 281829000 1 // ///// ///// N///// E///// Z/////                                         
A1975042819392822 062 240754 178 1223248 243 344 57 50B     12      与那国島近海              1I
8070070 281939282 2 // ///// ///// N///// E///// Z/////                                         
A197505010418     99  3456   99  13635   99   0            8 1      詳細不明                  1N
4600000 010418000 1 // ///// ///// N///// E///// Z/////                                         
A197505010910262  03  3310   1   13120   1    0     38J   1211  7280大分県中部                1K
7510000 010910321 1 // ///// ///// N///// E///// Z/////                                         
A197505020151     99  2635   99  12758   99   0            8 1      詳細不明                  1N
8000000 020151    1 // ///// ///// N///// E///// Z/////                                         
A197505020408456  02  3546   1   14005   1   70     43D   1211  3 92千葉県北西部              4K
3010200 020408058 1 // ///// ///// N///// E///// Z/////                                         
3500000 020408575 1 // ///// ///// N///// E///// Z/////                                         
3600300 020408588 1 // ///// ///// N///// E///// Z/////                                         
4400000 020409047 1 // ///// ///// N///// E///// Z/////                                         
A197505022218141  99  3632   99  13813   99   0            8 1      詳細不明                  1N
4200001 022218141 1 // ///// ///// N///// E///// Z/////                                         
A197505022312     99  3445   99  13922   99   0            8 1      詳細不明                  1N
3550000 022312061 1 // ///// ///// N///// E///// Z/////                                         
A197505030541044  05  3657   1   14117   3   50     39J   1212  2 69福島県沖                  1K
2500200 030541212 2 // ///// ///// N///// E///// Z/////                                         
A197505032240341  99  3632   99  13813   99   0            8 1      詳細不明                  1N
4200001 032240341 1 // ///// ///// N///// E///// Z/////                                         
A197505040146     99  2635   99  12758   99   0            8 1      詳細不明                  1N
8000000 040146    1 // ///// ///// N///// E///// Z/////                                         
A197505040205     99  2635   99  12758   99   0            8 1      詳細不明                  1N
8000000 040205    1 // ///// ///// N///// E///// Z/////                                         
